img_fn,Original_Caption,Caption,mean_similarity_score
1356_man_in_cap_mask_0.png,"['A man and a young child are introducing the child to a pony.', 'A grandfather is introducing his grandson to a pony in a farm setting.', 'A young boy is being introduced to a pony by an older man.', 'A young boy is being introduced to a pony while accompanied by an adult and a dog.', 'A young boy is being introduced to a pony by an older man, with a dog nearby.']","['A young boy is standing with a pony and a dog in a fenced area.', 'A young child is interacting with a pony and a dog in a fenced outdoor enclosure.', 'A young child is standing between a pony and a dog in a fenced farm area.', 'A young child is standing with a pony and a dog in a farm enclosure.', 'A young child is standing outdoors with a pony and a dog.']",0.7672280073165894
1356_pony_mask_0.png,"['A man and a young child are introducing the child to a pony.', 'A grandfather is introducing his grandson to a pony in a farm setting.', 'A young boy is being introduced to a pony by an older man.', 'A young boy is being introduced to a pony while accompanied by an adult and a dog.', 'A young boy is being introduced to a pony by an older man, with a dog nearby.']","['A grandfather and his grandson are spending time together outdoors with their dog.', 'A young boy and an older man are spending time together outdoors with their dog.', 'A grandfather and grandson are spending time together outdoors with their dog.', 'A grandfather and grandson are spending time together outdoors with their dog.', 'A young boy and an older man are spending time together outdoors with their dog.']",0.5523920655250549
1358_Child_mask_0.png,"['A young girl is playfully pretending to play a drum on a wall mural.', 'A young child is pretending to play a drum on a wall mural.', 'A young girl is playfully pretending to play a drum depicted in a wall mural.', 'A young girl is smiling while pretending to play a drum on a wall mural.', 'A young girl is playfully pretending to play a drum depicted in a wall mural.']","['A person is standing next to a white stone wall and a mural of a musician.', 'A painted mural depicting a musician is displayed on a wall next to a rough, white-plaster', 'A mural of a drummer is painted on a wall next to a white stone surface.', 'An ancient wall is decorated with a mural of musicians.', 'A mural of a drummer is painted on a wall in a room with a rough, white-washed']",0.6411530375480652
1358_drum_mask_0.png,"['A young girl is playfully pretending to play a drum on a wall mural.', 'A young child is pretending to play a drum on a wall mural.', 'A young girl is playfully pretending to play a drum depicted in a wall mural.', 'A young girl is smiling while pretending to play a drum on a wall mural.', 'A young girl is playfully pretending to play a drum depicted in a wall mural.']","['A young girl is pretending to play a drum depicted in a wall painting.', 'A young girl is pretending to play a drum painted on the wall.', 'A young girl is pretending to play a drum depicted in a wall painting.', 'A young girl is pretending to play a drum painted on a wall.', 'A young girl is pretending to play the drum of a figure depicted in a wall painting.']",0.9279504418373108
1358_drum_mask_1.png,"['A young girl is playfully pretending to play a drum on a wall mural.', 'A young child is pretending to play a drum on a wall mural.', 'A young girl is playfully pretending to play a drum depicted in a wall mural.', 'A young girl is smiling while pretending to play a drum on a wall mural.', 'A young girl is playfully pretending to play a drum depicted in a wall mural.']","['A young child is playfully pretending to fight a figure in a mural.', 'A young girl is playfully pretending to fight a depicted knight on a wall.', 'A young girl is playfully pretending to fight a figure in a mural.', 'A young girl is playfully pretending to fight a figure in a mural.', 'A young girl is pretending to fight a painted knight on a wall.']",0.7425152659416199
1359_Woman_in_striped_bikini_mask_merged.png,"['Two women in bikinis are talking to each other on a sandy beach.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in swimwear are having a conversation on a beach.', 'Two women in bikinis are talking to each other on a beach.']","['A red barrel has been left abandoned on a sandy beach.', 'A red drum has been abandoned on a sandy beach.', 'A red barrel has been left abandoned on a sandy beach.', 'A red barrel has been left behind on a sandy beach.', 'A red barrel has been left behind on a sandy beach.']",0.42901289463043213
1359_red_barrel_mask_0.png,"['Two women in bikinis are talking to each other on a sandy beach.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in swimwear are having a conversation on a beach.', 'Two women in bikinis are talking to each other on a beach.']","['Two women in swimwear are standing on a sandy beach and having a conversation.', 'Two women in bikinis are standing on a beach and having a conversation.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in bikinis are having a conversation while standing on a sandy beach.', 'Two women in bikinis are having a conversation while standing on a sandy beach.']",0.9412740468978882
1359_sunglasses_mask_0.png,"['Two women in bikinis are talking to each other on a sandy beach.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in bikinis are talking to each other on a beach.', 'Two women in swimwear are having a conversation on a beach.', 'Two women in bikinis are talking to each other on a beach.']","['Two women in bikinis are having a conversation on a beach.', 'Two women in bikinis are chatting on a sandy beach.', 'Two women in bikinis are talking to each other on a sandy beach.', 'Two women in bikinis are talking to each other on a sandy beach.', 'Two women in bikinis are talking to each other on a beach.']",0.968191385269165
1362_paper_towel_mask_0.png,"['Two people are preparing to enjoy dessert.', 'Two people are preparing to enjoy a dessert of cake and milk.', 'Two people are about to share a dessert and drinks.', 'Two people are likely sharing a dessert and drinks while relaxing in a living room.', 'Two people are preparing to share a dessert and drinks.']","['Someone is preparing to enjoy a dessert of cake and milk.', 'Two people are about to share a dessert and some milk.', 'Two people are preparing to share a dessert of cake and milk.', 'Someone is getting ready to eat a dessert with milk.', 'Someone is preparing to enjoy a dessert of cake and milk.']",0.8139211535453796
1362_paper_towel_mask_1.png,"['Two people are preparing to enjoy dessert.', 'Two people are preparing to enjoy a dessert of cake and milk.', 'Two people are about to share a dessert and drinks.', 'Two people are likely sharing a dessert and drinks while relaxing in a living room.', 'Two people are preparing to share a dessert and drinks.']","['Two people are about to enjoy a dessert of chocolate cake and milk.', 'Two people are likely preparing to enjoy a dessert snack of cake and milk.', 'Two people are preparing to enjoy a chocolate dessert and glasses of milk while watching television.', 'Two people are preparing to enjoy a dessert and drinks together.', 'Two people are likely preparing to enjoy a sweet dessert together.']",0.8576806783676147
